"","score","sensitivities","specificities","PPV","NPV"
"3636",0.21615578876465,0.34136546184739,0.88114546376077,0.153429602888087,0.954957429277671
"3637",0.216171506007886,0.34136546184739,0.881398884946782,0.15370705244123,0.954969796814937
"3638",0.216191625050494,0.34136546184739,0.881652306132793,0.153985507246377,0.954982157562449
"3639",0.216204906761154,0.34136546184739,0.881905727318804,0.15426497277677,0.954994511525796
"3640",0.216248996971804,0.34136546184739,0.882159148504815,0.154545454545455,0.955006858710562
"3641",0.216317298242924,0.34136546184739,0.882412569690826,0.154826958105647,0.955019199122326
"3642",0.216366756014797,0.34136546184739,0.882665990876837,0.155109489051095,0.955031532766658
"3643",0.216405088297637,0.34136546184739,0.882919412062848,0.155393053016453,0.955043859649123
"3644",0.216431697045789,0.34136546184739,0.88317283324886,0.155677655677656,0.955056179775281
"3645",0.216448526215541,0.34136546184739,0.883426254434871,0.155963302752294,0.955068493150685
"3646",0.216463946637273,0.34136546184739,0.883679675620882,0.15625,0.955080799780882
"3647",0.216476149269647,0.34136546184739,0.883933096806893,0.156537753222836,0.955093099671413
"3648",0.21650136277285,0.34136546184739,0.884186517992904,0.156826568265683,0.955105392827813
"3649",0.216535517825212,0.34136546184739,0.884439939178915,0.157116451016636,0.95511767925561
"3650",0.216560074927883,0.337349397590361,0.884439939178915,0.155555555555556,0.954856361149111
"3651",0.216589560799099,0.337349397590361,0.884693360364927,0.155844155844156,0.954868708971554
"3652",0.216622430767254,0.337349397590361,0.884946781550938,0.156133828996283,0.954881050041017
"3653",0.216651000726031,0.337349397590361,0.885200202736949,0.156424581005587,0.95489338436304
"3654",0.21666664975698,0.337349397590361,0.88545362392296,0.156716417910448,0.954905711943154
"3655",0.216671962526786,0.337349397590361,0.885707045108971,0.157009345794393,0.954918032786885
"3656",0.216690524940352,0.337349397590361,0.885960466294982,0.157303370786517,0.954930346899754
"3657",0.216720533117177,0.337349397590361,0.886213887480993,0.157598499061914,0.954942654287275
"3658",0.216741189166541,0.337349397590361,0.886467308667005,0.157894736842105,0.954954954954955
"3659",0.216772450749029,0.337349397590361,0.886720729853016,0.15819209039548,0.954967248908297
"3660",0.216836938482901,0.337349397590361,0.886974151039027,0.158490566037736,0.954979536152797
"3661",0.216913742651005,0.337349397590361,0.887227572225038,0.158790170132325,0.954991816693944
"3662",0.216963008084645,0.333333333333333,0.887227572225038,0.15719696969697,0.954731388055631
"3663",0.21697729352314,0.333333333333333,0.887480993411049,0.157495256166983,0.95474372955289
"3664",0.216985118124587,0.329317269076305,0.887480993411049,0.155893536121673,0.954483510493322
"3665",0.217012536875512,0.329317269076305,0.88773441459706,0.156190476190476,0.95449591280654
"3666",0.217067693375855,0.329317269076305,0.887987835783071,0.156488549618321,0.954508308362844
"3667",0.217112103559133,0.325301204819277,0.887987835783071,0.154875717017208,0.954248366013072
"3668",0.217135101930812,0.325301204819277,0.888241256969083,0.155172413793103,0.954260822216172
"3669",0.217161170604544,0.325301204819277,0.888494678155094,0.155470249520154,0.954273271638541
"3670",0.217189974137843,0.325301204819277,0.888748099341105,0.155769230769231,0.954285714285714
"3671",0.217230594765152,0.325301204819277,0.889001520527116,0.15606936416185,0.954298150163221
"3672",0.217284874542713,0.321285140562249,0.889001520527116,0.154440154440154,0.954038618438945
"3673",0.217320653012682,0.321285140562249,0.889254941713127,0.154738878143134,0.95405111473627
"3674",0.21736110303485,0.321285140562249,0.889508362899138,0.155038759689922,0.954063604240283
"3675",0.217417681654491,0.321285140562249,0.889761784085149,0.155339805825243,0.954076086956522
"3676",0.217440254920821,0.321285140562249,0.890015205271161,0.155642023346303,0.954088562890519
"3677",0.21747649157861,0.321285140562249,0.890268626457172,0.155945419103314,0.9541010320478
"3678",0.217511913439454,0.321285140562249,0.890522047643183,0.15625,0.954113494433885
"3679",0.217545736978954,0.321285140562249,0.890775468829194,0.156555772994129,0.954125950054289
"3680",0.217736339836019,0.321285140562249,0.891028890015205,0.156862745098039,0.954138398914518
"3681",0.217894272761709,0.321285140562249,0.891282311201216,0.157170923379175,0.954150841020076
"3682",0.217895375360656,0.321285140562249,0.891535732387228,0.15748031496063,0.954163276376458
"3683",0.217907224672228,0.321285140562249,0.891789153573239,0.157790927021696,0.954175704989154
"3684",0.217948433786619,0.321285140562249,0.89204257475925,0.158102766798419,0.954188126863649
"3685",0.217985221764112,0.321285140562249,0.892295995945261,0.158415841584158,0.95420054200542
"3686",0.217994894268671,0.321285140562249,0.892549417131272,0.158730158730159,0.95421295041994
"3687",0.218015160414915,0.321285140562249,0.892802838317283,0.159045725646123,0.954225352112676
"3688",0.21803748609701,0.321285140562249,0.893056259503294,0.159362549800797,0.954237747089087
"3689",0.218052251217184,0.317269076305221,0.893056259503294,0.157684630738523,0.953979426096373
"3690",0.218102193263212,0.313253012048193,0.893056259503294,0.156,0.953721244925575
"3691",0.218151627967102,0.313253012048193,0.893309680689306,0.156312625250501,0.953733766233766
"3692",0.218178535748092,0.313253012048193,0.893563101875317,0.156626506024096,0.95374628076819
"3693",0.218198961129979,0.309236947791165,0.893563101875317,0.154929577464789,0.953488372093023
"3694",0.218239058894575,0.305220883534137,0.893563101875317,0.153225806451613,0.953230602865639
"3695",0.218312219579561,0.305220883534137,0.893816523061328,0.153535353535354,0.953243243243243
"3696",0.218409908441776,0.305220883534137,0.894069944247339,0.153846153846154,0.953255876790057
"3697",0.218474101574447,0.305220883534137,0.89432336543335,0.154158215010142,0.953268503511615
"3698",0.218493635325771,0.305220883534137,0.894576786619361,0.154471544715447,0.953281123413449
"3699",0.218540960328777,0.305220883534137,0.894830207805372,0.154786150712831,0.95329373650108
"3700",0.218628730548305,0.305220883534137,0.895083628991384,0.155102040816327,0.953306342780027
"3701",0.218739522797651,0.305220883534137,0.895337050177395,0.155419222903886,0.953318942255801
"3702",0.218826906726914,0.305220883534137,0.895590471363406,0.155737704918033,0.953331534933909
"3703",0.218861360973879,0.305220883534137,0.895843892549417,0.15605749486653,0.953344120819849
"3704",0.218898723475966,0.305220883534137,0.896097313735428,0.156378600823045,0.953356699919116
"3705",0.218941063502137,0.305220883534137,0.896350734921439,0.156701030927835,0.953369272237197
"3706",0.218965406912588,0.305220883534137,0.896604156107451,0.15702479338843,0.953381837779574
"3707",0.218992510520633,0.305220883534137,0.896857577293462,0.157349896480331,0.953394396551724
"3708",0.219010670916559,0.305220883534137,0.897110998479473,0.157676348547718,0.953406948559117
"3709",0.219045702537676,0.305220883534137,0.897364419665484,0.158004158004158,0.953419493807216
"3710",0.219078715903206,0.301204819277108,0.897364419665484,0.15625,0.953162853297443
"3711",0.219103099933982,0.301204819277108,0.897617840851495,0.156576200417537,0.953175457481163
"3712",0.21915772637583,0.301204819277108,0.897871262037506,0.156903765690377,0.95318805488297
"3713",0.219212626481684,0.301204819277108,0.898124683223517,0.157232704402516,0.953200645508338
"3714",0.219255946891321,0.301204819277108,0.898378104409529,0.157563025210084,0.953213229362732
"3715",0.219287874265273,0.301204819277108,0.89863152559554,0.157894736842105,0.953225806451613
"3716",0.219311465670645,0.301204819277108,0.898884946781551,0.158227848101266,0.953238376780435
"3717",0.219345915886644,0.301204819277108,0.899138367967562,0.158562367864693,0.953250940354648
"3718",0.219381953698268,0.301204819277108,0.899391789153573,0.158898305084746,0.953263497179694
"3719",0.21948473158617,0.301204819277108,0.899645210339584,0.159235668789809,0.95327604726101
"3720",0.219569682260943,0.301204819277108,0.899898631525596,0.159574468085106,0.953288590604027
"3721",0.219639298862209,0.301204819277108,0.900152052711607,0.159914712153518,0.953301127214171
"3722",0.219708742578032,0.301204819277108,0.900405473897618,0.16025641025641,0.953313657096861
"3723",0.219731571818344,0.301204819277108,0.900658895083629,0.160599571734475,0.953326180257511
"3724",0.219768326496232,0.29718875502008,0.900658895083629,0.158798283261803,0.953070528291767
"3725",0.219786142129149,0.29718875502008,0.90091231626964,0.159139784946237,0.953083109919571
"3726",0.219845742004903,0.293172690763052,0.90091231626964,0.157327586206897,0.952827660144733
"3727",0.219911981470331,0.293172690763052,0.901165737455651,0.157667386609071,0.952840300107181
"3728",0.219928647875209,0.289156626506024,0.901165737455651,0.155844155844156,0.952585052236807
"3729",0.219936510204346,0.289156626506024,0.901419158641662,0.156182212581345,0.952597750401714
"3730",0.219992100503291,0.289156626506024,0.901672579827674,0.156521739130435,0.952610441767068
"3731",0.220049030518902,0.289156626506024,0.901926001013685,0.156862745098039,0.95262312633833
"3732",0.220061348053915,0.289156626506024,0.902179422199696,0.157205240174673,0.952635804120953
"3733",0.220075120042704,0.289156626506024,0.902432843385707,0.157549234135667,0.952648475120385
"3734",0.220089631351635,0.285140562248996,0.902432843385707,0.155701754385965,0.952393688151912
"3735",0.220149560348614,0.285140562248996,0.902686264571718,0.156043956043956,0.952406417112299
"3736",0.220200239523929,0.285140562248996,0.902939685757729,0.156387665198238,0.952419139267576
"3737",0.220204363328334,0.285140562248996,0.90319310694374,0.15673289183223,0.952431854623196
"3738",0.220229598132901,0.285140562248996,0.903446528129752,0.157079646017699,0.952444563184611
"3739",0.220296257194804,0.285140562248996,0.903699949315763,0.157427937915743,0.952457264957265
"3740",0.220345986200936,0.285140562248996,0.903953370501774,0.157777777777778,0.952469959946595
"3741",0.22035624328775,0.281124497991968,0.903953370501774,0.155902004454343,0.952215696743193
"3742",0.220366277189344,0.281124497991968,0.904206791687785,0.15625,0.952228449426208
"3743",0.22039556679655,0.281124497991968,0.904460212873796,0.156599552572707,0.952241195304162
"3744",0.220436432962678,0.281124497991968,0.904713634059807,0.15695067264574,0.952253934382502
"3745",0.220480211851785,0.27710843373494,0.904713634059807,0.155056179775281,0.952
"3746",0.220531559103881,0.27710843373494,0.904967055245819,0.155405405405405,0.952012796587577
"3747",0.220559215889981,0.27710843373494,0.90522047643183,0.155756207674944,0.952025586353945
"3748",0.220586466106651,0.27710843373494,0.905473897617841,0.156108597285068,0.952038369304556
"3749",0.220611910157588,0.27710843373494,0.905727318803852,0.156462585034014,0.952051145444859
"3750",0.220622036409932,0.27710843373494,0.905980739989863,0.156818181818182,0.952063914780293
"3751",0.220650276002552,0.27710843373494,0.906234161175874,0.157175398633257,0.952076677316294
"3752",0.220675947879088,0.27710843373494,0.906487582361885,0.157534246575342,0.952089433058291
"3753",0.220683450595568,0.27710843373494,0.906741003547897,0.157894736842105,0.952102182011708
"3754",0.220685710456402,0.27710843373494,0.906994424733908,0.158256880733945,0.952114924181963
"3755",0.220707395454398,0.27710843373494,0.907247845919919,0.158620689655172,0.952127659574468
"3756",0.220767283270168,0.27710843373494,0.90750126710593,0.158986175115207,0.952140388194629
"3757",0.220821415782478,0.27710843373494,0.907754688291941,0.159353348729792,0.952153110047847
"3758",0.220842609539884,0.27710843373494,0.908008109477952,0.159722222222222,0.952165825139516
"3759",0.22085201207911,0.273092369477912,0.908008109477952,0.157772621809745,0.951912858660999
"3760",0.22087712950471,0.273092369477912,0.908261530663964,0.158139534883721,0.951925630810093
"3761",0.220922566582952,0.273092369477912,0.908514951849975,0.158508158508159,0.951938396176314
"3762",0.220950378462908,0.273092369477912,0.908768373035986,0.158878504672897,0.951951154765065
"3763",0.220955726911934,0.273092369477912,0.909021794221997,0.159250585480094,0.951963906581741
"3764",0.220965235057989,0.273092369477912,0.909275215408008,0.15962441314554,0.951976651631733
"3765",0.220983308025064,0.273092369477912,0.909528636594019,0.16,0.951989389920424
"3766",0.221003209058371,0.273092369477912,0.90978205778003,0.160377358490566,0.952002121453196
"3767",0.221036449130778,0.273092369477912,0.910035478966042,0.160756501182033,0.952014846235419
"3768",0.221065514226724,0.273092369477912,0.910288900152053,0.161137440758294,0.952027564272462
"3769",0.221076632522766,0.273092369477912,0.910542321338064,0.161520190023753,0.952040275569687
"3770",0.221152877383411,0.273092369477912,0.910795742524075,0.161904761904762,0.95205298013245
"3771",0.221230255536552,0.273092369477912,0.911049163710086,0.162291169451074,0.952065677966102
"3772",0.221253334541262,0.273092369477912,0.911302584896097,0.162679425837321,0.952078369075986
"3773",0.221339698255445,0.273092369477912,0.911556006082109,0.163069544364508,0.952091053467443
"3774",0.22141803739139,0.273092369477912,0.91180942726812,0.163461538461539,0.952103731145806
"3775",0.221428990713438,0.273092369477912,0.912062848454131,0.163855421686747,0.952116402116402
"3776",0.221452513812221,0.269076305220884,0.912062848454131,0.161835748792271,0.951864586088336
"3777",0.221488223916444,0.269076305220884,0.912316269640142,0.162227602905569,0.951877313590693
"3778",0.221508118427098,0.269076305220884,0.912569690826153,0.162621359223301,0.951890034364261
"3779",0.221520164707744,0.269076305220884,0.912823112012164,0.16301703163017,0.951902748414376
"3780",0.221536877794112,0.269076305220884,0.913076533198175,0.163414634146342,0.951915455746367
"3781",0.221565903575034,0.269076305220884,0.913329954384187,0.163814180929095,0.951928156365557
"3782",0.22159541951448,0.269076305220884,0.913583375570198,0.16421568627451,0.951940850277264
"3783",0.221678969481359,0.265060240963855,0.913583375570198,0.162162162162162,0.95168954593453
"3784",0.221757458446144,0.265060240963855,0.913836796756209,0.16256157635468,0.951702296120348
"3785",0.221766789426812,0.265060240963855,0.91409021794222,0.162962962962963,0.951715039577836
"3786",0.221791751564186,0.265060240963855,0.914343639128231,0.163366336633663,0.951727776312319
